Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
0,132.85000610351562,133.23500061035156,132.4499969482422,132.50999450683594,132.50999450683594,16231,2023-05-24 09:30:00-04:00,,
1,132.85000610351562,133.23500061035156,132.4499969482422,132.50999450683594,132.50999450683594,16231,,,2023-05-24 09:30:00-04:00
2,132.61000061035156,132.61000061035156,132.35000610351562,132.50999450683594,132.50999450683594,1613,,,2023-05-24 09:31:00-04:00
3,132.53500366210938,132.6199951171875,132.35000610351562,132.4149932861328,132.4149932861328,4859,,,2023-05-24 09:32:00-04:00
4,132.41000366210938,132.6699981689453,132.3000030517578,132.58999633789062,132.58999633789062,7073,,,2023-05-24 09:33:00-04:00
5,132.5850067138672,132.6300048828125,132.41000366210938,132.52999877929688,132.52999877929688,8332,,,2023-05-24 09:34:00-04:00
6,132.50999450683594,132.50999450683594,132.1300048828125,132.22999572753906,132.22999572753906,12558,,,2023-05-24 09:35:00-04:00
7,132.3000030517578,132.3000030517578,132.0,132.05999755859375,132.05999755859375,3761,,,2023-05-24 09:36:00-04:00
8,132.19000244140625,132.32000732421875,132.1199951171875,132.25999450683594,132.25999450683594,5220,,,2023-05-24 09:37:00-04:00
9,132.32000732421875,132.33999633789062,132.17999267578125,132.25,132.25,5810,,,2023-05-24 09:38:00-04:00
10,132.1999969482422,132.34500122070312,132.17999267578125,132.34500122070312,132.34500122070312,3047,,,2023-05-24 09:39:00-04:00
11,132.38999938964844,132.5,132.22999572753906,132.49000549316406,132.49000549316406,7549,,,2023-05-24 09:40:00-04:00
12,132.53500366210938,132.6300048828125,132.52000427246094,132.56500244140625,132.56500244140625,2844,,,2023-05-24 09:41:00-04:00
13,132.55999755859375,132.63999938964844,132.4600067138672,132.5800018310547,132.5800018310547,5295,,,2023-05-24 09:42:00-04:00
14,132.61000061035156,132.77999877929688,132.3300018310547,132.4199981689453,132.4199981689453,5953,,,2023-05-24 09:43:00-04:00
15,132.5,132.5399932861328,132.42999267578125,132.5399932861328,132.5399932861328,1295,,,2023-05-24 09:44:00-04:00
16,132.5399932861328,132.55999755859375,132.4499969482422,132.49000549316406,132.49000549316406,6477,,,2023-05-24 09:45:00-04:00
17,132.5500030517578,132.6300048828125,132.4600067138672,132.6300048828125,132.6300048828125,5339,,,2023-05-24 09:46:00-04:00
18,132.5,132.6199951171875,132.4600067138672,132.60000610351562,132.60000610351562,4470,,,2023-05-24 09:47:00-04:00
19,132.5399932861328,132.5399932861328,132.16000366210938,132.22000122070312,132.22000122070312,4301,,,2023-05-24 09:48:00-04:00
20,132.21499633789062,132.38999938964844,132.21499633789062,132.3350067138672,132.3350067138672,2555,,,2023-05-24 09:49:00-04:00
21,132.3800048828125,132.4199981689453,132.27000427246094,132.3699951171875,132.3699951171875,4963,,,2023-05-24 09:50:00-04:00
22,132.4499969482422,132.60000610351562,132.4499969482422,132.50999450683594,132.50999450683594,2733,,,2023-05-24 09:51:00-04:00
23,132.5800018310547,132.60000610351562,132.50999450683594,132.55499267578125,132.55499267578125,1784,,,2023-05-24 09:52:00-04:00
24,132.55499267578125,132.60000610351562,132.38999938964844,132.4499969482422,132.4499969482422,5390,,,2023-05-24 09:53:00-04:00
25,132.47999572753906,132.58999633789062,132.36000061035156,132.36000061035156,132.36000061035156,4010,,,2023-05-24 09:54:00-04:00
26,132.44000244140625,132.52999877929688,132.38999938964844,132.49000549316406,132.49000549316406,1881,,,2023-05-24 09:55:00-04:00
27,132.49000549316406,132.5959930419922,132.3699951171875,132.55999755859375,132.55999755859375,7455,,,2023-05-24 09:56:00-04:00
28,132.55999755859375,132.55999755859375,132.39999389648438,132.41000366210938,132.41000366210938,3258,,,2023-05-24 09:57:00-04:00
29,132.41000366210938,132.55999755859375,132.3800048828125,132.3800048828125,132.3800048828125,5594,,,2023-05-24 09:58:00-04:00
30,132.5399932861328,132.55499267578125,132.3800048828125,132.38999938964844,132.38999938964844,3127,,,2023-05-24 09:59:00-04:00
31,132.4600067138672,132.60000610351562,132.4600067138672,132.52999877929688,132.52999877929688,9450,,,2023-05-24 10:00:00-04:00
32,132.61000061035156,132.66000366210938,132.49000549316406,132.6300048828125,132.6300048828125,7734,,,2023-05-24 10:01:00-04:00
33,132.57000732421875,132.57000732421875,132.4600067138672,132.52000427246094,132.52000427246094,1982,,,2023-05-24 10:02:00-04:00
34,132.58999633789062,132.66000366210938,132.55999755859375,132.66000366210938,132.66000366210938,6340,,,2023-05-24 10:03:00-04:00
35,132.5800018310547,132.60000610351562,132.52999877929688,132.52999877929688,132.52999877929688,5344,,,2023-05-24 10:04:00-04:00
36,132.53500366210938,132.58999633789062,132.49000549316406,132.57000732421875,132.57000732421875,3122,,,2023-05-24 10:05:00-04:00
37,132.5,132.5,132.39999389648438,132.42999267578125,132.42999267578125,1921,,,2023-05-24 10:06:00-04:00
38,132.38999938964844,132.38999938964844,132.25,132.33999633789062,132.33999633789062,6474,,,2023-05-24 10:07:00-04:00
39,132.27999877929688,132.27999877929688,132.05999755859375,132.07000732421875,132.07000732421875,6026,,,2023-05-24 10:08:00-04:00
40,132.08999633789062,132.19000244140625,132.05999755859375,132.05999755859375,132.05999755859375,4132,,,2023-05-24 10:09:00-04:00
41,132.14999389648438,132.14999389648438,132.06500244140625,132.06500244140625,132.06500244140625,1775,,,2023-05-24 10:10:00-04:00
42,132.14999389648438,132.2100067138672,132.10000610351562,132.14500427246094,132.14500427246094,6529,,,2023-05-24 10:11:00-04:00
43,132.19000244140625,132.19000244140625,132.08009338378906,132.13999938964844,132.13999938964844,3495,,,2023-05-24 10:12:00-04:00
44,132.17999267578125,132.3699951171875,132.13999938964844,132.3699951171875,132.3699951171875,7215,,,2023-05-24 10:13:00-04:00
45,132.4199981689453,132.4600067138672,132.3000030517578,132.34500122070312,132.34500122070312,4050,,,2023-05-24 10:14:00-04:00
46,132.3000030517578,132.30999755859375,132.25,132.25,132.25,2123,,,2023-05-24 10:15:00-04:00
47,132.27999877929688,132.30999755859375,132.25,132.30999755859375,132.30999755859375,2587,,,2023-05-24 10:16:00-04:00
48,132.27000427246094,132.3000030517578,132.13999938964844,132.13999938964844,132.13999938964844,4504,,,2023-05-24 10:17:00-04:00
49,132.16000366210938,132.22000122070312,132.16000366210938,132.1999969482422,132.1999969482422,1712,,,2023-05-24 10:18:00-04:00
50,132.22999572753906,132.25599670410156,132.14999389648438,132.1999969482422,132.1999969482422,4323,,,2023-05-24 10:19:00-04:00
51,132.17999267578125,132.22000122070312,132.16000366210938,132.1999969482422,132.1999969482422,1199,,,2023-05-24 10:20:00-04:00
52,132.16000366210938,132.1999969482422,132.1300048828125,132.1649932861328,132.1649932861328,3461,,,2023-05-24 10:21:00-04:00
53,132.19000244140625,132.1999969482422,132.1300048828125,132.14999389648438,132.14999389648438,3487,,,2023-05-24 10:22:00-04:00
54,132.1300048828125,132.1300048828125,132.07000732421875,132.07000732421875,132.07000732421875,1287,,,2023-05-24 10:23:00-04:00
55,132.0800018310547,132.11000061035156,132.02999877929688,132.10000610351562,132.10000610351562,6216,,,2023-05-24 10:24:00-04:00
56,132.11500549316406,132.1199951171875,132.0399932861328,132.0399932861328,132.0399932861328,3163,,,2023-05-24 10:25:00-04:00
57,132.08999633789062,132.14999389648438,132.0800018310547,132.14999389648438,132.14999389648438,2740,,,2023-05-24 10:26:00-04:00
58,132.10000610351562,132.10000610351562,132.05999755859375,132.10000610351562,132.10000610351562,2715,,,2023-05-24 10:27:00-04:00
59,132.05999755859375,132.08999633789062,132.0449981689453,132.0800018310547,132.0800018310547,2569,,,2023-05-24 10:28:00-04:00
60,132.1199951171875,132.14999389648438,132.0500030517578,132.0500030517578,132.0500030517578,7201,,,2023-05-24 10:29:00-04:00
61,132.08999633789062,132.17999267578125,132.0500030517578,132.16000366210938,132.16000366210938,6147,,,2023-05-24 10:30:00-04:00
62,132.1699981689453,132.1699981689453,132.1300048828125,132.1300048828125,132.1300048828125,1482,,,2023-05-24 10:31:00-04:00
63,132.1199951171875,132.1199951171875,132.07000732421875,132.07000732421875,132.07000732421875,1630,,,2023-05-24 10:32:00-04:00
64,132.0760955810547,132.10000610351562,132.06500244140625,132.07000732421875,132.07000732421875,3127,,,2023-05-24 10:33:00-04:00
65,132.0500030517578,132.10000610351562,132.0500030517578,132.05999755859375,132.05999755859375,1774,,,2023-05-24 10:34:00-04:00
66,132.10000610351562,132.13999938964844,132.0800018310547,132.0800018310547,132.0800018310547,3456,,,2023-05-24 10:35:00-04:00
67,132.1300048828125,132.2100067138672,132.11500549316406,132.1699981689453,132.1699981689453,5019,,,2023-05-24 10:36:00-04:00
68,132.08999633789062,132.1199951171875,132.02999877929688,132.07000732421875,132.07000732421875,5268,,,2023-05-24 10:37:00-04:00
69,132.1199951171875,132.1199951171875,132.0,132.07000732421875,132.07000732421875,5445,,,2023-05-24 10:38:00-04:00
70,132.02499389648438,132.0850067138672,132.02499389648438,132.0850067138672,132.0850067138672,3560,,,2023-05-24 10:39:00-04:00
71,132.05499267578125,132.13900756835938,132.0399932861328,132.07000732421875,132.07000732421875,5356,,,2023-05-24 10:40:00-04:00
72,132.05999755859375,132.1300048828125,132.05999755859375,132.08999633789062,132.08999633789062,3470,,,2023-05-24 10:41:00-04:00
73,132.09500122070312,132.1199951171875,132.08999633789062,132.08999633789062,132.08999633789062,3154,,,2023-05-24 10:42:00-04:00
74,132.07000732421875,132.09249877929688,132.02999877929688,132.0800018310547,132.0800018310547,4965,,,2023-05-24 10:43:00-04:00
75,132.05999755859375,132.05999755859375,132.0,132.00999450683594,132.00999450683594,2035,,,2023-05-24 10:44:00-04:00
76,132.00999450683594,132.00999450683594,131.91000366210938,131.92999267578125,131.92999267578125,3076,,,2023-05-24 10:45:00-04:00
77,131.91000366210938,131.91000366210938,131.77000427246094,131.82000732421875,131.82000732421875,5125,,,2023-05-24 10:46:00-04:00
78,131.8300018310547,131.8699951171875,131.8300018310547,131.8300018310547,131.8300018310547,1125,,,2023-05-24 10:47:00-04:00
79,131.83999633789062,131.89999389648438,131.75999450683594,131.77000427246094,131.77000427246094,4427,,,2023-05-24 10:48:00-04:00
80,131.72999572753906,131.72999572753906,131.61000061035156,131.72000122070312,131.72000122070312,3857,,,2023-05-24 10:49:00-04:00
81,131.7100067138672,131.7100067138672,131.6999969482422,131.7100067138672,131.7100067138672,425,,,2023-05-24 10:50:00-04:00
82,131.72000122070312,131.72000122070312,131.60499572753906,131.6199951171875,131.6199951171875,5837,,,2023-05-24 10:51:00-04:00
83,131.64999389648438,131.6699981689453,131.60000610351562,131.65499877929688,131.65499877929688,3376,,,2023-05-24 10:52:00-04:00
84,131.66200256347656,131.7613983154297,131.66200256347656,131.7613983154297,131.7613983154297,3539,,,2023-05-24 10:53:00-04:00
85,131.73500061035156,131.73500061035156,131.6300048828125,131.71499633789062,131.71499633789062,4354,,,2023-05-24 10:54:00-04:00
86,131.7100067138672,131.7100067138672,131.67999267578125,131.67999267578125,131.67999267578125,432,,,2023-05-24 10:55:00-04:00
87,131.69200134277344,131.6999969482422,131.63999938964844,131.6699981689453,131.6699981689453,2229,,,2023-05-24 10:56:00-04:00
88,131.6699981689453,131.75999450683594,131.63999938964844,131.75,131.75,7042,,,2023-05-24 10:57:00-04:00
89,131.7449951171875,131.7449951171875,131.71499633789062,131.74000549316406,131.74000549316406,2304,,,2023-05-24 10:58:00-04:00
90,131.77000427246094,131.8000030517578,131.74000549316406,131.77000427246094,131.77000427246094,5195,,,2023-05-24 10:59:00-04:00
91,131.75,131.78500366210938,131.72999572753906,131.78500366210938,131.78500366210938,1532,,,2023-05-24 11:00:00-04:00
92,131.7899932861328,131.7899932861328,131.75,131.75,131.75,1359,,,2023-05-24 11:01:00-04:00
93,131.7899932861328,131.80999755859375,131.77000427246094,131.77499389648438,131.77499389648438,2473,,,2023-05-24 11:02:00-04:00
94,131.77499389648438,131.77999877929688,131.75,131.75999450683594,131.75999450683594,2109,,,2023-05-24 11:03:00-04:00
95,131.77000427246094,131.8000030517578,131.74000549316406,131.75,131.75,2622,,,2023-05-24 11:04:00-04:00
96,131.77999877929688,131.7899932861328,131.7449951171875,131.75999450683594,131.75999450683594,3063,,,2023-05-24 11:05:00-04:00
97,131.75999450683594,131.7899932861328,131.74000549316406,131.75,131.75,1979,,,2023-05-24 11:06:00-04:00
98,131.77000427246094,131.77999877929688,131.72999572753906,131.75,131.75,2963,,,2023-05-24 11:07:00-04:00
99,131.74000549316406,131.82000732421875,131.74000549316406,131.77499389648438,131.77499389648438,6895,,,2023-05-24 11:08:00-04:00
100,131.77999877929688,131.77999877929688,131.72000122070312,131.75,131.75,3892,,,2023-05-24 11:09:00-04:00
101,131.75,131.75,131.7050018310547,131.74000549316406,131.74000549316406,1736,,,2023-05-24 11:10:00-04:00
102,131.72000122070312,131.75,131.6999969482422,131.75,131.75,2678,,,2023-05-24 11:11:00-04:00
103,131.75,131.91000366210938,131.75,131.91000366210938,131.91000366210938,4113,,,2023-05-24 11:12:00-04:00
104,131.94000244140625,131.94000244140625,131.72000122070312,131.72000122070312,131.72000122070312,4428,,,2023-05-24 11:13:00-04:00
105,131.77000427246094,131.80999755859375,131.72000122070312,131.75999450683594,131.75999450683594,6850,,,2023-05-24 11:14:00-04:00
106,131.7899932861328,131.80020141601562,131.7899932861328,131.7949981689453,131.7949981689453,641,,,2023-05-24 11:15:00-04:00
107,131.7949981689453,131.875,131.77000427246094,131.875,131.875,4293,,,2023-05-24 11:16:00-04:00
108,131.86000061035156,131.86000061035156,131.75,131.82000732421875,131.82000732421875,6922,,,2023-05-24 11:17:00-04:00
109,131.8699951171875,131.8699951171875,131.72999572753906,131.75,131.75,2397,,,2023-05-24 11:18:00-04:00
110,131.72000122070312,131.80499267578125,131.72000122070312,131.77000427246094,131.77000427246094,3715,,,2023-05-24 11:19:00-04:00
111,131.8000030517578,131.8699951171875,131.8000030517578,131.83999633789062,131.83999633789062,3492,,,2023-05-24 11:20:00-04:00
112,131.85000610351562,131.9199981689453,131.8300018310547,131.8800048828125,131.8800048828125,3772,,,2023-05-24 11:21:00-04:00
113,131.8800048828125,131.9499969482422,131.8300018310547,131.88999938964844,131.88999938964844,2778,,,2023-05-24 11:22:00-04:00
114,131.9199981689453,131.99000549316406,131.89999389648438,131.97999572753906,131.97999572753906,2555,,,2023-05-24 11:23:00-04:00
115,131.97000122070312,132.0399932861328,131.92999267578125,132.00999450683594,132.00999450683594,1366,,,2023-05-24 11:24:00-04:00
116,132.0399932861328,132.0399932861328,131.97000122070312,132.00999450683594,132.00999450683594,1895,,,2023-05-24 11:25:00-04:00
117,132.0399932861328,132.0500030517578,131.97000122070312,132.0500030517578,132.0500030517578,4334,,,2023-05-24 11:26:00-04:00
118,132.07000732421875,132.1300048828125,132.05999755859375,132.05999755859375,132.05999755859375,4193,,,2023-05-24 11:27:00-04:00
119,132.05999755859375,132.05999755859375,131.85000610351562,131.85000610351562,131.85000610351562,3029,,,2023-05-24 11:28:00-04:00
120,131.8300018310547,131.85000610351562,131.72999572753906,131.77000427246094,131.77000427246094,3509,,,2023-05-24 11:29:00-04:00
121,131.75999450683594,131.80999755859375,131.75999450683594,131.80999755859375,131.80999755859375,923,,,2023-05-24 11:30:00-04:00
122,131.7899932861328,131.7899932861328,131.69000244140625,131.69000244140625,131.69000244140625,6089,,,2023-05-24 11:31:00-04:00
123,131.69000244140625,131.72999572753906,131.67999267578125,131.7100067138672,131.7100067138672,3960,,,2023-05-24 11:32:00-04:00
124,131.72000122070312,131.72000122070312,131.66000366210938,131.6649932861328,131.6649932861328,4276,,,2023-05-24 11:33:00-04:00
125,131.7050018310547,131.74000549316406,131.6999969482422,131.6999969482422,131.6999969482422,1629,,,2023-05-24 11:34:00-04:00
126,131.67999267578125,131.74000549316406,131.6699981689453,131.69000244140625,131.69000244140625,10648,,,2023-05-24 11:35:00-04:00
127,131.72000122070312,131.77999877929688,131.7100067138672,131.77999877929688,131.77999877929688,3101,,,2023-05-24 11:36:00-04:00
128,131.75,131.81500244140625,131.74000549316406,131.81500244140625,131.81500244140625,3900,,,2023-05-24 11:37:00-04:00
129,131.81500244140625,131.88999938964844,131.7899932861328,131.84500122070312,131.84500122070312,3474,,,2023-05-24 11:38:00-04:00
130,131.84500122070312,131.9499969482422,131.84500122070312,131.8699951171875,131.8699951171875,2614,,,2023-05-24 11:39:00-04:00
131,131.8800048828125,131.91000366210938,131.77999877929688,131.7949981689453,131.7949981689453,1748,,,2023-05-24 11:40:00-04:00
132,131.80999755859375,131.86639404296875,131.80999755859375,131.85000610351562,131.85000610351562,4558,,,2023-05-24 11:41:00-04:00
133,131.83999633789062,131.91000366210938,131.82000732421875,131.86000061035156,131.86000061035156,3051,,,2023-05-24 11:42:00-04:00
134,131.88999938964844,131.88999938964844,131.72999572753906,131.75,131.75,7542,,,2023-05-24 11:43:00-04:00
135,131.75999450683594,131.75999450683594,131.7050018310547,131.73500061035156,131.73500061035156,3163,,,2023-05-24 11:44:00-04:00
136,131.77000427246094,131.77999877929688,131.73500061035156,131.75,131.75,3487,,,2023-05-24 11:45:00-04:00
137,131.77999877929688,131.80999755859375,131.72999572753906,131.75999450683594,131.75999450683594,3394,,,2023-05-24 11:46:00-04:00
138,131.8000030517578,131.83999633789062,131.7899932861328,131.8300018310547,131.8300018310547,1742,,,2023-05-24 11:47:00-04:00
139,131.8300018310547,131.86000061035156,131.7899932861328,131.8249969482422,131.8249969482422,4572,,,2023-05-24 11:48:00-04:00
140,131.81500244140625,131.82000732421875,131.77999877929688,131.77999877929688,131.77999877929688,2209,,,2023-05-24 11:49:00-04:00
141,131.80999755859375,131.86000061035156,131.80999755859375,131.8300018310547,131.8300018310547,4606,,,2023-05-24 11:50:00-04:00
142,131.856201171875,131.856201171875,131.77999877929688,131.77999877929688,131.77999877929688,2070,,,2023-05-24 11:51:00-04:00
143,131.80999755859375,131.82000732421875,131.7899932861328,131.8000030517578,131.8000030517578,1901,,,2023-05-24 11:52:00-04:00
144,131.77999877929688,131.82000732421875,131.77999877929688,131.7899932861328,131.7899932861328,1248,,,2023-05-24 11:53:00-04:00
145,131.77000427246094,131.78500366210938,131.7100067138672,131.75,131.75,8817,,,2023-05-24 11:54:00-04:00
146,131.75,131.77999877929688,131.74000549316406,131.74000549316406,131.74000549316406,2961,,,2023-05-24 11:55:00-04:00
147,131.75,131.75,131.6999969482422,131.7100067138672,131.7100067138672,7703,,,2023-05-24 11:56:00-04:00
148,131.6999969482422,131.7100067138672,131.60000610351562,131.63999938964844,131.63999938964844,16224,,,2023-05-24 11:57:00-04:00
149,131.63999938964844,131.6699981689453,131.6300048828125,131.65499877929688,131.65499877929688,5207,,,2023-05-24 11:58:00-04:00
150,131.66000366210938,131.66000366210938,131.5050048828125,131.5399932861328,131.5399932861328,12891,,,2023-05-24 11:59:00-04:00
151,131.5800018310547,131.5800018310547,131.4600067138672,131.47999572753906,131.47999572753906,5471,,,2023-05-24 12:00:00-04:00
152,131.4949951171875,131.5749969482422,131.4949951171875,131.52999877929688,131.52999877929688,4299,,,2023-05-24 12:01:00-04:00
153,131.52499389648438,131.5399932861328,131.5,131.52499389648438,131.52499389648438,2922,,,2023-05-24 12:02:00-04:00
154,131.52499389648438,131.55999755859375,131.52000427246094,131.52999877929688,131.52999877929688,6573,,,2023-05-24 12:03:00-04:00
155,131.57000732421875,131.5850067138672,131.52000427246094,131.52000427246094,131.52000427246094,3571,,,2023-05-24 12:04:00-04:00
156,131.5500030517578,131.55999755859375,131.52000427246094,131.52000427246094,131.52000427246094,1448,,,2023-05-24 12:05:00-04:00
157,131.55999755859375,131.55999755859375,131.50999450683594,131.51499938964844,131.51499938964844,1575,,,2023-05-24 12:06:00-04:00
158,131.52999877929688,131.5500030517578,131.52000427246094,131.5500030517578,131.5500030517578,3910,,,2023-05-24 12:07:00-04:00
159,131.57000732421875,131.58999633789062,131.5500030517578,131.58999633789062,131.58999633789062,1376,,,2023-05-24 12:08:00-04:00
160,131.55999755859375,131.75,131.55999755859375,131.6699981689453,131.6699981689453,14402,,,2023-05-24 12:09:00-04:00
161,131.6649932861328,131.6699981689453,131.52000427246094,131.52499389648438,131.52499389648438,3038,,,2023-05-24 12:10:00-04:00
162,131.5399932861328,131.5399932861328,131.47999572753906,131.50999450683594,131.50999450683594,4076,,,2023-05-24 12:11:00-04:00
163,131.52999877929688,131.55540466308594,131.52000427246094,131.53500366210938,131.53500366210938,5379,,,2023-05-24 12:12:00-04:00
164,131.4904022216797,131.5500030517578,131.49000549316406,131.5399932861328,131.5399932861328,6736,,,2023-05-24 12:13:00-04:00
165,131.5500030517578,131.55999755859375,131.47000122070312,131.49000549316406,131.49000549316406,3104,,,2023-05-24 12:14:00-04:00
166,131.47500610351562,131.55999755859375,131.4499969482422,131.55999755859375,131.55999755859375,2268,,,2023-05-24 12:15:00-04:00
167,131.5500030517578,131.55999755859375,131.52000427246094,131.52999877929688,131.52999877929688,1276,,,2023-05-24 12:16:00-04:00
168,131.5399932861328,131.5399932861328,131.49000549316406,131.50999450683594,131.50999450683594,1941,,,2023-05-24 12:17:00-04:00
169,131.52000427246094,131.52999877929688,131.4600067138672,131.4600067138672,131.4600067138672,3320,,,2023-05-24 12:18:00-04:00
170,131.4499969482422,131.4600067138672,131.30999755859375,131.3699951171875,131.3699951171875,25831,,,2023-05-24 12:19:00-04:00
171,131.39999389648438,131.41000366210938,131.3699951171875,131.3800048828125,131.3800048828125,1884,,,2023-05-24 12:20:00-04:00
172,131.3549041748047,131.3549041748047,131.2899932861328,131.3000030517578,131.3000030517578,3659,,,2023-05-24 12:21:00-04:00
173,131.3032989501953,131.33999633789062,131.3000030517578,131.3000030517578,131.3000030517578,4084,,,2023-05-24 12:22:00-04:00
174,131.41000366210938,131.41000366210938,131.35000610351562,131.38499450683594,131.38499450683594,575,,,2023-05-24 12:23:00-04:00
175,131.4499969482422,131.4499969482422,131.32000732421875,131.3699951171875,131.3699951171875,2927,,,2023-05-24 12:24:00-04:00
176,131.3699951171875,131.3699951171875,131.3699951171875,131.3699951171875,131.3699951171875,552,,,2023-05-24 12:25:00-04:00
177,131.38999938964844,131.38999938964844,131.3800048828125,131.3800048828125,131.3800048828125,1952,,,2023-05-24 12:26:00-04:00
178,131.3800048828125,131.3800048828125,131.3000030517578,131.3000030517578,131.3000030517578,1498,,,2023-05-24 12:27:00-04:00
179,131.27000427246094,131.27999877929688,131.0800018310547,131.0800018310547,131.0800018310547,3923,,,2023-05-24 12:28:00-04:00
180,131.14999389648438,131.1699981689453,131.08999633789062,131.08999633789062,131.08999633789062,3820,,,2023-05-24 12:29:00-04:00
181,131.10000610351562,131.11000061035156,131.02999877929688,131.0399932861328,131.0399932861328,3400,,,2023-05-24 12:30:00-04:00
182,131.0399932861328,131.0399932861328,130.9499969482422,131.02000427246094,131.02000427246094,6495,,,2023-05-24 12:31:00-04:00
183,131.0,131.02999877929688,130.94000244140625,131.02499389648438,131.02499389648438,3973,,,2023-05-24 12:32:00-04:00
184,131.0500030517578,131.11000061035156,131.0500030517578,131.11000061035156,131.11000061035156,1875,,,2023-05-24 12:33:00-04:00
185,131.1300048828125,131.17999267578125,131.11000061035156,131.14999389648438,131.14999389648438,1144,,,2023-05-24 12:34:00-04:00
186,131.1999969482422,131.1999969482422,131.17999267578125,131.19000244140625,131.19000244140625,796,,,2023-05-24 12:35:00-04:00
187,131.2100067138672,131.24000549316406,131.2075958251953,131.2100067138672,131.2100067138672,1002,,,2023-05-24 12:36:00-04:00
188,131.24000549316406,131.25999450683594,131.16000366210938,131.19000244140625,131.19000244140625,4056,,,2023-05-24 12:37:00-04:00
189,131.14999389648438,131.24000549316406,131.14999389648438,131.22000122070312,131.22000122070312,2683,,,2023-05-24 12:38:00-04:00
190,131.2100067138672,131.25999450683594,131.2100067138672,131.25999450683594,131.25999450683594,2574,,,2023-05-24 12:39:00-04:00
191,131.3000030517578,131.3300018310547,131.25,131.25,131.25,2969,,,2023-05-24 12:40:00-04:00
192,131.30999755859375,131.38999938964844,131.30999755859375,131.35499572753906,131.35499572753906,6261,,,2023-05-24 12:41:00-04:00
193,131.36500549316406,131.3800048828125,131.3000030517578,131.3800048828125,131.3800048828125,621,,,2023-05-24 12:42:00-04:00
194,131.36000061035156,131.36000061035156,131.3300018310547,131.3300018310547,131.3300018310547,873,,,2023-05-24 12:43:00-04:00
195,131.3800048828125,131.4499969482422,131.36000061035156,131.41000366210938,131.41000366210938,3591,,,2023-05-24 12:44:00-04:00
